drugbank_id,uniprot_id
DB01179,Q15428
DB03310,P48723
DB15102,O96017
DB00240,P09525
DB08604,Q9Y2T6
DB00170,P45973
DB14489,P22792
DB00157,O95907
DB03615,P14923
DB00140,P03905
DB09070,P29622
DB01708,Q01814
DB00783,Q8N907
DB09129,O60285
DB00142,P20020
DB04930,P02538
DB00170,Q14330
DB00569,P02749
DB14489,P10412
DB00768,Q9UJ96
DB00744,P42679
DB04272,P06702
DB00437,Q16795
DB09371,P02795
DB01179,P02787
DB04575,O15350
DB06202,P04003
DB06777,P47895
DB00882,P45381
DB03310,P16152
DB00151,P08865
DB01327,P05543
DB01183,P24046
DB01296,P02790
DB08816,Q9NR82
DB00244,Q12851
DB04824,Q16760
DB03128,Q13002
DB14488,P05155
DB00841,P49411
DB00874,O00555
DB14517,P78330
DB09118,Q07955
DB03310,P31942
DB00170,P03905
DB01260,P05093
DB13179,Q86XP1
DB00957,P24046
DB15685,Q14012
DB01370,P00387
DB00333,P00505
DB04837,Q9UJ96
DB06709,Q99677
DB14975,P27169
DB14488,P11021
DB00228,P56537
DB09129,Q13873
DB00824,P53805
DB09086,P07357
DB00548,P56556
DB02266,P49419
DB15233,Q9H422
DB00642,P40925
DB00244,P14616
DB00119,Q96GD0
DB00119,P29622
DB14006,P48544
DB00006,P04264
DB01586,O95479
DB00143,Q15738
DB11718,P07498
DB13954,P56556
DB12130,Q04771
DB00145,Q16775
DB01017,Q9NQU5
DB00431,Q70Z44
DB01171,Q12882
DB15617,O14791
DB00367,O15350
DB14488,P35908
DB01196,O15350
DB01179,P04003
DB13954,O95169
DB00721,P00387
DB01173,P48637
DB01296,P68104
DB03193,Q9UQD0
DB06698,Q99705
DB01393,P48547
DB06777,P29803
DB09148,P45381
DB00178,O14556
DB00648,O75311
DB11348,Q9NS40
DB00807,P48547
DB01213,Q13630
DB15091,Q16288
DB00862,O76083
DB00548,P49419
DB04339,Q16775
DB13257,P05109
DB14481,Q13547
DB14002,Q14003
DB00255,O14618
DB14002,Q8TCU5
DB00130,Q8N5Z0
DB00925,Q9BPV8
DB01296,P17544
DB01056,P56373
DB09409,Q9BYV1
DB14002,Q8IW41
DB01108,P28331
DB03310,P14550
DB02266,P53004
DB09074,P04279
DB09130,P26440
DB00947,Q15125
DB11186,P08173
DB06813,Q13630
DB00378,Q16445
DB00140,P51648
DB00513,P30086
DB01033,O43920
DB14544,P32322
DB14481,P18507
DB00415,Q13188
DB11619,P02647
DB00139,Q16795
DB00233,Q9UHD2
DB03147,P47712
DB00151,P42262
DB00331,P68400
DB13954,P01031
DB01125,Q9UDR5
DB03147,P22303
DB13154,P27338
DB00143,P05452
DB15690,P14867
DB00797,P80511
DB14002,O75912
DB14507,Q14831
DB00431,Q14330
DB14649,O60359
DB00151,Q16795
DB00239,P17658
DB01019,Q13698
DB00481,Q14624
DB01076,P40394
DB03796,Q01668
DB00120,O14841
DB00244,P54760
DB00119,P19113
DB06713,P62955
DB13955,P16219
DB01023,P35556
DB00210,P35527
DB03147,Q15800
DB12130,P19784
DB00882,P00736
DB00331,P80192
DB09112,Q9UHF0
DB11823,Q9UDR5
DB00480,Q7Z2W7
DB01327,O75880
DB00964,P28472
DB01095,P28331
DB14533,Q96KK3
DB06176,P02787
DB14487,P08684
DB08604,O60840
DB11219,P11511
DB09091,Q15155
DB00145,Q16719
DB09462,P42338
DB00255,P52429
DB00316,Q15428
DB01708,P49448
DB00548,P16083
DB01098,Q08426
DB14489,P02775
DB01708,P06702
DB09149,P14625
DB06800,P24462
DB15685,Q8NEV4
DB00293,P43003
DB00831,P51858
DB04272,P26440
DB09130,P24462
DB09462,P19440
DB08911,Q9Y4K4
DB03147,P02747
DB00688,P13995
DB09409,Q9BQ31
DB02266,P33151
DB00521,O00459
DB02701,P49448
DB13954,P13995
DB00772,Q05586
DB00539,P04114
DB01115,P49619
DB14723,Q9P286
DB00449,P10828
DB11994,P29322
DB14723,Q8TCU5
DB00201,O43708
DB01956,Q9UPY5
DB14489,P01042
DB09371,Q06481
DB03147,P09525
DB04272,Q92506
DB15982,P49411
DB04272,P22694
DB01406,P02652
DB09061,Q86Y39
DB00201,Q9UK32
DB14507,Q86UE8
DB06766,Q8TCU5
DB11148,Q15825
DB13873,O75762
DB00831,Q9UHF0
DB00831,P06396
DB01179,P00747
DB00179,P51451
DB13995,P04075
DB09116,O43920
DB01185,P46736
DB01197,Q99735
DB04339,P18825
DB11577,P63316
DB06766,Q13698
DB01125,O14841
DB00711,Q9H2K8
DB00130,Q13255
DB14488,P41238
DB02789,Q99928
DB00659,P22459
DB00382,Q9Y5K3
DB00145,P07360
DB01050,P35908
DB01370,P08865
DB00151,P03923
DB01025,Q75N90
DB04832,Q16795
DB00807,Q15391
DB00415,O00750
DB00716,P31942
DB15690,P07550
DB14488,P56537
DB09118,Q92506
DB00114,P00739
DB00157,P43652
DB04824,Q8TDU6
DB01593,P35754
DB00600,P56937
DB11791,P52564
DB00798,P30038
DB12130,Q9Y6R4
DB14001,P11474
DB04540,O60840
DB00411,P14410
DB01197,P15531
DB00192,P22748
DB00659,Q9BYV1
DB06751,P02763
DB01159,P00387
DB03796,P23634
DB06207,Q99571
DB09462,P20839
DB03754,P04004
DB00257,Q9NS40
DB11672,Q9BXT2
DB01708,O14841
DB01593,Q75N90
DB00132,Q08289
DB06689,Q13547
DB01068,Q13574
DB11386,Q9P0X4
DB14540,P49189
DB13179,Q9H8P0
DB00145,P29034
DB09460,Q14524
DB00845,P62955
DB14487,P09210
DB09061,Q06481
DB00755,P43353
DB00600,P17568
DB01087,P08319
DB00648,P22792
DB00415,P09769
DB00945,P80192
DB14002,Q9UF02
DB09070,P20851
DB11186,P35218
DB14543,P29803
DB06274,P02708
DB06757,Q13630
DB13946,P51693
DB00939,P00519
DB13954,P09601
DB12130,Q13233
DB09409,P21549
DB01956,P02655
DB01028,Q9UI32
DB15102,Q13627
DB01108,O95169
DB01189,P29401
DB00509,P48050
DB00449,O00264
DB04224,Q9Y5Y9
DB14539,P00387
DB08911,Q15569
DB06766,Q01668
DB00603,P41238
DB00364,P01591
DB00768,P02708
DB09130,Q9UIX4
DB11641,P01009
DB01367,P14920
DB15617,P00751
DB14509,P27448
DB01708,P10828
DB00807,P21397
DB11081,P30837
DB14542,P50213
DB14490,Q9UQL6
DB00915,Q07075
DB06151,Q8TD08
DB00957,P29622
DB09118,O95299
DB04824,P10109
DB01033,P16219
DB00957,P41238
DB00312,P00367
DB09061,Q14624
DB01069,P06703
DB01108,Q92753
DB02266,P19404
DB00193,O75600
DB00193,Q05932
DB11901,O14983
DB00143,P31937
DB11157,P08865
DB00293,P54886
DB01236,P13196
DB08604,Q9H3M0
DB11219,Q9Y698
DB14544,Q16795
DB03147,P31946
DB04854,P29475
DB06813,P30838
DB12130,P30291
DB15982,P45381
DB01260,Q9UBN1
DB00145,P02765
DB11081,P16219
DB14649,P41743
DB00892,O75469
DB00244,P08922
DB06710,Q0VD83
DB00648,O75636
DB00600,Q9UI09
DB00412,P50897
DB06077,Q14833
DB04898,P00387
DB05015,P35908
DB01171,P55789
DB09462,Q14123
DB04824,P09917
DB00210,Q06830
DB14481,P02749
DB00659,O94925
DB08809,P35754
DB00914,Q9BVS4
DB04825,P07498
DB00768,Q8NCM2
DB00600,P08559
DB08867,P08686
DB11967,P01138
DB01708,Q8NCM2
DB06176,P06733
DB04930,Q16760
DB00151,P23415
DB00262,P37058
DB08604,P31644
DB13995,Q99497
DB15685,P53671
DB00139,P48728
DB04938,P46736
DB14489,Q06323
DB04575,P78559
DB00233,Q9BRS2
DB11093,P01591
DB13943,P14923
DB06249,P18505
DB06249,P04217
DB00890,Q14624
DB11386,P37231
DB13955,P53004
DB15233,Q04912
DB15690,P35368
DB03147,P46098
DB14723,O43283
DB01131,P30519
DB00130,P17174
DB15685,Q12851
DB03193,P18507
DB14541,P43353
DB14002,Q13882
DB00688,O43175
DB14540,P30043
DB01157,P40925
DB06154,P02750
DB00753,P49915
DB01108,O00483
DB15102,O15264
DB00415,Q12866
DB01028,P31946
DB00711,Q86XP1
DB00939,O00329
DB00431,P48443
DB01242,P10768
DB01080,P54687
DB13955,P62714
DB01221,O14841
DB00312,Q14749
DB01125,P07814
DB01110,P08686
DB00114,P02747
DB00175,P09622
DB01086,P51787
DB01619,Q96PR1
DB01296,Q13547
DB06213,P35367
DB00431,P32004
DB00205,P43353
DB04703,P04629
DB06813,O95479
DB06148,P80511
DB00950,Q13303
DB09129,Q9UQB9
DB00659,Q9UI32
DB11641,P61769
DB00298,O15399
DB00170,Q99259
DB00298,P21397
DB09086,O00555
DB11760,P08603
DB02300,O15440
DB11823,P16591
DB01169,P07357
DB15685,Q9C098
DB11672,O14842
DB01085,P51582
DB00306,O00222
DB13155,Q99720
DB01296,P35754
DB11644,O00299
DB00431,P46597
DB01303,Q9Y5Y4
DB00939,O14936
DB00298,Q9Y257
DB00244,O15146
DB00298,P18847
DB01586,P56181
DB00145,P45973
DB11348,Q16322
DB00745,Q9H2S1
DB00145,P36544
DB09129,Q9NQU5
DB00950,Q6PIU1
DB00378,O75311
DB00119,Q9UHF0
DB01086,Q9H2S1
DB04575,P80365
DB00151,O95169
DB11157,P30041
DB09462,P17568
DB00411,Q13393
DB08911,O95747
DB11348,P00387
DB00768,P16389
DB00539,P49908
DB03128,Q16678
DB00792,Q15878
DB14845,P51957
DB13955,P17516
DB00539,Q06481
DB06695,P14625
DB08911,Q9UPZ9
DB14487,Q969S2
DB01956,Q8TDN2
DB11081,P80404
DB00234,P18846
DB00502,P49448
DB11590,O15067
DB00151,P62807
DB00233,Q13627
DB01065,P09417
DB14533,O95178
DB00663,P19099
DB14539,O60701
DB00281,Q14680
DB00142,Q14330
DB03193,P10828
DB01185,P41143
DB04898,P07360
DB14509,P49760
DB00504,P63000
DB01014,Q8N5S9
DB04272,O75340
DB00831,P10997
DB06813,P56937
DB01076,O15239
DB01698,Q92781
DB00132,Q9Y5Y9
DB14002,Q9Y5Y9
DB00501,P23297
DB13955,P11177
DB14975,P29401
DB00431,Q9UGM1
DB14583,P30968
DB00824,P35913
DB14487,O15217
DB02701,P49821
DB06689,P69905
DB03754,P49411
DB00333,P00367
DB11219,P13500
DB00527,P00915
DB01028,P36955
DB14002,Q8IYT8
DB00454,P17174
DB14845,P21709
DB01127,Q9BQB6
DB09149,P05121
DB00192,P29274
DB14895,Q70Z44
DB11644,P05090
DB14001,Q96KK3
DB13946,P06727
DB00964,P47870
DB01608,Q9H8P0
DB12783,P11926
DB00130,P07948
DB00411,P17658
DB15982,P35527
DB01220,P22459
DB00768,Q75N90
DB14481,P05121
DB00431,Q06432
DB00170,O94925
DB06274,P48549
DB13257,P51884
DB00337,P49760
DB01095,O75438
DB00471,Q99759
DB03796,P10827
DB00615,P31942
DB00337,P53667
DB00145,P15924
DB01043,P15531
DB00139,P03905
DB00605,O75251
DB03796,P14867
DB11081,P49821
DB00281,O96013
DB00215,P80511
DB08818,P02652
DB00711,Q15139
DB00716,P29622
DB00228,P06744
DB11348,P43652
DB11186,Q9UKV0
DB00642,P00367
DB00122,Q06432
DB14845,O00519
DB00120,P38435
DB01043,P02747
DB06249,P50453
DB00388,Q9BQ31
DB00210,P30041
DB00244,Q9UBF8
DB06751,P29274
DB09213,P81605
DB08860,P26439
DB03904,P14416
DB00849,P17174
DB03754,P00748
DB01174,Q9BYV1
DB02789,P48169
DB01127,Q9H3M0
DB11619,P68104
DB04821,Q92947
DB00964,Q6PIU1
DB09129,O14936
DB06695,P63261
DB09481,Q14831
DB00142,P51659
DB00947,P49411
DB06267,O60658
DB08860,P50213
DB01080,O60669
DB15091,Q9UEW8
DB03615,O75340
DB01161,P15336
DB00750,P17658
DB01196,P31644
DB14543,Q16718
DB14649,Q09470
DB13955,O00204
DB11148,Q9UQ05
DB11823,P37173
DB09517,Q07021
DB01024,O75251
DB00995,O75716
DB01296,P03951
DB13946,P15924
DB00870,P21554
DB00756,P03891
DB01159,P37058
DB00711,Q7Z2W7
DB00711,P37173
DB08814,P18850
DB00142,P22557
DB06077,Q05932
DB01108,P00751
DB09112,Q07955
DB08814,Q9UNX9
DB00151,O43175
DB00947,P02747
DB01592,Q32P28
DB14975,P13645
DB00824,Q9P0X4
DB09031,P31644
DB00830,P13498
DB01179,P31942
DB09371,P00751
DB13954,P00387
DB01017,Q96GD4
DB01353,O00222
DB00902,P08173
DB09130,P54289
DB00119,P11216
DB03754,P00751
DB11644,P62807
DB01698,P03891
DB09112,Q8N907
DB14491,P46939
DB00273,Q6IA69
DB06710,Q92753
DB13943,P08779
DB09086,P18505
DB00006,P37840
DB04703,O14757
DB00845,O14842
DB14517,Q9UHF0
DB00925,Q9UJ90
DB01327,P04264
DB06151,Q9BUB5
DB09130,Q9NSA2
DB01161,P54219
DB14507,O00750
DB15102,Q9H2G2
DB00239,Q7Z3S7
DB00922,Q9HBA0
DB01179,P14866
DB01179,P68871
DB00163,Q6PIU1
DB14481,P43657
DB01108,O14521
DB00193,Q9NXB9
DB00964,P54750
DB11823,O75116
DB01236,P23528
DB00415,Q02156
DB01599,P10606
DB06151,P23246
DB00192,Q9H3M0
DB00228,P02652
DB04824,P34972
DB06151,O43283
DB00210,Q9GZT4
DB12130,O14920
DB14489,P02766
DB09195,Q9Y2D1
DB06151,Q15878
DB09241,P55789
DB13956,P24046
DB01956,Q7Z3S7
DB00132,Q14330
DB14533,Q16878
DB14507,Q9UIK4
DB00337,Q14680
DB00925,Q96L42
DB11994,P53350
DB13995,Q13547
DB00139,P48448
DB11791,Q92918
DB01619,P18505
DB04841,P30626
DB00179,O75385
DB14649,P48167
DB03796,P10415
DB00913,O00264
DB00756,P08243
DB13995,P23246
DB03310,P51649
DB13943,P22792
DB15690,P51693
DB14002,Q99808
DB06802,O95180
DB06401,Q0VD83
DB00504,P07550
DB11791,O75116
DB01210,P28482
DB00140,P03886
DB01108,P10909
DB01254,P43487
DB13995,P09525
DB01586,P00387
DB01238,O15382
DB00132,P07359
DB06202,P10109
DB01327,P23526
DB13257,P51858
DB00746,P04731
DB00838,P05093
DB13269,P00533
DB01064,Q02383
DB01744,Q96RI1
DB00276,Q06432
DB14649,Q14524
DB08820,P00750
DB01244,P78527
DB01014,Q9NXB9
DB00091,P27797
DB04938,P30101
DB02701,P00739
DB11760,P05546
DB00278,P23560
DB00145,P01042
DB00170,P31942
DB00744,O00519
DB13953,P01591
DB00179,P53667
DB15982,P13647
DB12783,Q6YP21
DB03310,P04004
DB11823,P05543
DB00843,Q14833
DB14544,O43674
DB00244,P16591
DB00688,P29803
DB06757,P30041
DB14509,Q9NQU5
DB02701,P20851
DB12010,Q9HB55
DB01698,Q9UBM7
DB03193,O60840
DB00504,Q15858
DB04890,Q16873
DB00170,Q9Y646
DB00223,P54289
DB00411,Q9BPV8
DB09462,Q04828
DB06777,Q86W47
DB06802,Q9Y5S1
DB11093,P08779
DB00677,Q96FI4
DB00163,Q8TDR2
DB11157,P00747
DB00768,Q9UBL9
DB01131,O43175
DB13956,Q02383
DB09061,P49908
DB14533,P11511
DB00411,Q14542
DB09061,P07237
DB08875,Q13546
DB00502,Q6IA69
DB14487,Q15493
DB00780,O15427
DB00768,Q9BPV8
DB05812,P30519
DB00841,Q04759
DB11186,P63252
DB09517,O60701
DB14649,P34903
DB00852,P56373
DB13943,P81605
DB00142,Q13303
DB01236,P49411
DB03193,Q99808
DB02266,P48167
DB06151,P48664
DB00569,Q07955
DB13257,Q16595
DB14509,Q9UPZ9
DB00636,P09466
DB09061,P10412
DB13943,P02538
DB00278,P78330
DB00945,O95167
DB14488,P02747
DB14490,Q0VD83
DB00142,P06727
DB11619,O75636
DB13956,P29803
DB09061,O14791
DB04854,Q15067
DB01393,P48167
DB00882,P35908
DB00142,P24557
DB00145,P02787
DB11186,P78334
DB00605,P07998
DB14002,Q96Q40
DB12941,Q9UF02
DB00240,Q9H8P0
DB04573,P05109
DB14481,P09525
DB00972,P48637
DB01259,P29320
DB00716,P02743
DB00178,P14923
DB03904,Q9UQD0
DB03310,P02743
DB15233,O14936
DB06176,P01591
DB06718,Q9BXT2
DB00151,Q16099
DB06249,P78330
DB01238,Q14032
DB00142,Q9UIX4
DB00600,P09417
DB13257,O75880
DB04837,Q14722
DB01394,P36955
DB11219,P62955
DB00868,P41231
DB00902,P08912
DB06757,P56937
DB00914,P53779
DB00674,Q9Y698
DB00711,P53671
DB15091,Q9P286
DB01159,Q9UHF0
DB14533,P32297
DB00663,P41145
DB00746,P08779
DB00513,P35527
DB06274,P07203
DB00392,O14920
DB11186,Q9UNX9
DB01026,P23743
DB00591,P10997
DB00481,P35908
DB03754,O15350
DB00831,O60701
DB00811,P14061
DB00163,Q06418
DB01159,O94925
DB14509,Q6IA69
DB04573,P01031
DB00811,O14561
DB01019,Q8NCM2
DB00711,P42330
DB01744,P15559
DB01131,Q16798
DB00769,P09525
DB09086,P22792
DB08604,P10109
DB14487,Q92781
DB00233,Q9H4B4
DB04573,P02533
DB14491,Q96DB2
DB14975,P00450
DB00119,P68104
DB09130,Q13303
DB08604,Q7Z3S7
DB12332,P02765
DB03193,P62508
DB14509,Q05932
DB00914,Q9P0L2
DB11148,P32004
DB11823,Q14032
DB01213,Q15738
DB09070,P31151
DB13995,O60701
DB00677,P51858
DB14490,P31151
DB15617,P63261
DB00157,P55789
DB01131,P21695
DB09092,Q0VD83
DB00831,P32119
DB13944,P45381
DB01259,O15075
DB01956,Q01814
DB01025,P46736
DB01014,Q9P2K8
DB03147,Q8TED1
DB00151,O00483
DB01708,Q8N907
DB15233,Q9H0K1
DB15685,Q9UIK4
DB08875,Q13153
DB00431,P48549
DB00677,P02743
DB09064,P08100
DB04540,Q9P0X4
DB00605,Q9NPH2
DB01327,P46939
DB01157,Q9UDR5
DB00898,Q02383
DB09327,Q9UKU7
DB00648,P00736
DB08814,P28845
DB15102,P19784
DB09371,P25713
DB09118,P43353
DB12500,Q8TBX8
