drugbank_id,uniprot_id
DB06814,P20711
DB01216,P02708
DB06710,Q9UBV8
DB14541,P31939
DB00262,Q13131
DB00744,P11678
DB01378,P05089
DB00862,P15086
DB13954,P53355
DB00279,P02766
DB00821,P78330
DB01366,Q13131
DB00580,P08700
DB00423,P37231
DB00854,P02538
DB00203,P51692
DB11181,P26447
DB09300,P60568
DB01420,O43674
DB11859,P02649
DB00443,Q99497
DB00642,P31151
DB09214,Q9NS18
DB00679,Q8N543
DB04938,O96017
DB00583,Q9Y2U5
DB00204,O43612
DB00169,P35228
DB00788,P08263
DB00332,Q9NYY3
DB00865,Q9UKG9
DB11591,Q92806
DB00415,Q9GZU7
DB04743,Q9NP56
DB00712,P07202
DB08916,Q9UF02
DB01428,P30532
DB06213,P36897
DB09241,P32322
DB00608,P50440
DB00235,P01584
DB00979,Q14164
DB04575,P00387
DB12404,Q06187
DB09082,P48169
DB00964,P01024
DB00340,P51161
DB15690,P36956
DB06706,P57059
DB09237,O00222
DB01215,P17516
DB00383,P20851
DB01209,P51957
DB00343,P20711
DB00434,P78417
DB01619,O95263
DB01401,P11766
DB00320,P16435
DB14001,Q7Z2W7
DB01157,P32119
DB01340,P69905
DB06144,Q75N90
DB00514,Q9UJT0
DB05260,P15153
DB00437,P28845
DB00486,Q14654
DB01339,P51884
DB01253,P16435
DB00427,O60359
DB00679,P00750
DB00740,P01375
DB11186,O43674
DB08814,P01023
DB09401,Q9Y478
DB00652,Q13393
DB00975,P04035
DB01253,P48637
DB00344,P54750
DB00682,P00441
DB06152,Q9UBM7
DB01170,P24462
DB11644,O43920
DB03756,P00414
DB11219,P45984
DB08604,P08183
DB04953,P98066
DB01028,P25105
DB13956,Q15418
DB09257,P08559
DB00145,Q8TCC7
DB00740,O75185
DB01194,Q99571
DB00680,P24557
DB09082,Q13393
DB00187,P05771
DB09195,P08686
DB01366,Q99571
DB11235,P30049
DB09238,Q15067
DB00296,P36896
DB00947,P41231
DB00870,Q04912
DB12332,P16220
DB00711,P41238
DB00852,P19113
DB00776,Q8NEV4
DB11581,Q16795
DB11090,Q9ULB1
DB00608,P05543
DB11581,P37059
DB00255,Q86VZ1
DB01392,Q8NEV4
DB04838,O95298
DB00682,Q15842
DB00842,P46939
DB08329,P21796
DB00683,P14598
DB00683,P51957
DB09095,P22888
DB05246,Q9BQB6
DB14631,P30101
DB00350,P78334
DB01039,Q13873
DB01025,Q16836
DB00690,P54886
DB00233,P08559
DB00514,Q9NR96
DB11587,P53778
DB00304,P21397
DB09477,P00338
DB00652,P22748
DB14500,P11142
DB00861,P15169
DB14498,P48547
DB00897,O94788
DB06153,P05230
DB00350,O43920
DB13783,Q59H18
DB13944,P04629
DB00513,Q14123
DB08439,P43004
DB03793,O95298
DB01283,Q8NEV4
DB08815,O95665
DB09351,P21589
DB00143,P11388
DB00875,Q8N4C8
DB00241,Q9NZK7
DB01110,Q9H4B4
DB01353,P42679
DB00794,P17516
DB01226,P01100
DB04339,Q9UBN1
DB09185,Q9UNX9
DB01105,Q13621
DB00444,P28335
DB14507,Q9NS40
DB01234,P35913
DB00248,P07814
DB00396,O15197
DB01708,Q9H015
DB00331,P04264
DB00997,P08172
DB00580,P49760
DB00845,P18850
DB00696,Q16798
DB00404,P31151
DB00927,P02775
DB00421,P08779
DB00712,P36507
DB00350,P42261
DB00140,P27487
DB00270,P07327
DB06802,Q14654
DB06176,Q13237
DB13783,P56524
DB08801,P57059
DB00844,P26447
DB00151,Q16134
DB00822,P41222
DB00464,O95831
DB06712,P03897
DB01124,Q99572
DB00591,P03923
DB00913,P00750
DB01041,P22557
DB00378,O14618
DB00583,P07900
DB09071,Q9UQD0
DB11633,P05412
DB13783,P09622
DB00897,P16083
DB01625,P07360
DB00393,P00748
DB00318,Q04759
DB00309,P35367
DB01430,P25100
DB11386,O95167
DB01708,P00747
DB00850,P11802
DB00944,P35869
DB01621,Q04759
DB12278,P53004
DB00956,P23526
DB09129,O14732
DB00454,Q13237
DB01251,Q9P289
DB11718,Q05513
DB06800,O15239
DB01259,O95259
DB09026,Q8WXS5
DB00783,P51957
DB00572,Q7RTV2
DB01357,P51955
DB08897,P34972
DB09167,P29317
DB01143,P31645
DB00996,P21917
DB02701,Q9NPC2
DB00818,Q14680
DB06626,P20815
DB00414,Q00653
DB00753,P10606
DB11590,Q5KSL6
DB01616,P35968
DB00964,O75880
DB01274,Q9H3M0
DB01221,O95819
DB01148,Q9UK32
DB01144,Q9H422
DB06016,Q07021
DB01022,Q14749
DB01099,P48547
DB00712,P01019
DB01110,P13674
DB00820,Q9UGN5
DB09291,P48169
DB01067,P18089
DB00589,Q15418
DB00912,Q59H18
DB01023,P23368
DB00140,Q00987
DB08815,P35527
DB00962,P04264
DB11901,P00395
DB01618,Q9UEW8
DB01198,P41231
DB06267,P31151
DB00304,P57078
DB09071,P00374
DB09078,Q16647
DB09526,Q9NZK7
DB00344,P41594
DB00655,P53805
DB04841,P38435
DB01170,Q15375
DB09079,Q92806
DB00583,Q9NZK7
DB00927,Q6IA69
DB00868,P06756
DB00480,Q13621
DB00377,P08263
DB04953,P35462
DB04743,O75438
DB01159,P33527
DB00477,Q5JVS0
DB14487,Q14833
DB00703,P19784
DB00602,P30530
DB09092,Q9UIX4
DB01156,Q99572
DB14542,P20815
DB01026,Q8N4C8
DB06694,P36897
DB00114,Q9UK17
DB00465,Q9UNX9
DB00798,Q12882
DB00715,P08235
DB00968,O60359
DB00586,P60568
DB06694,P07451
DB00679,P28702
DB06589,Q13639
DB11219,Q9NYY3
DB00373,P35527
DB01128,P08603
DB01095,Q9GZT9
DB00476,P0CG30
DB06204,P15169
DB00668,Q05329
DB00844,Q6PHR2
DB00783,P30542
DB00508,Q8TDR2
DB06016,P30968
DB01168,P68871
DB00882,P10809
DB00354,Q9BVS4
DB01608,P78356
DB00896,O60701
DB00429,Q02218
DB01267,P01042
DB03904,P30838
DB01241,Q13523
DB01177,P17658
DB00696,O95470
DB01259,O14732
DB00949,P21964
DB00424,P00505
DB09089,Q9H2X6
DB01337,Q05329
DB09082,P22570
DB01623,Q9Y478
DB01218,P78527
DB00604,P01042
DB00201,P54886
DB00420,P35222
DB01370,P08253
DB01392,P06870
DB00233,P10809
DB00612,Q04759
DB00997,P19838
DB01437,Q9UPY5
DB01246,Q14123
DB00725,Q9HBA0
DB09053,P15531
DB14490,Q96NR8
DB00396,P14616
DB00949,Q5S007
DB00418,Q9UHI5
DB00240,P00734
DB01247,P18505
DB09061,P02679
DB00298,P27169
DB00461,O14939
DB00957,P02750
DB01144,Q8NEV4
DB08815,P11473
DB13167,Q6PHR2
DB01217,P54284
DB01010,O60359
DB06077,P02656
DB01151,P12814
DB00608,O60701
DB01359,P07204
DB11619,Q02218
DB11994,P15104
DB09112,P11678
DB01017,P49821
DB00780,Q7Z2W7
DB06213,Q15375
DB00679,O15304
DB01025,P14061
DB00565,O00750
DB00392,Q00987
DB06782,Q14457
DB03756,P08559
DB00830,Q13555
DB09049,O95259
DB08871,Q9Y478
DB00903,Q9NS40
DB01351,Q13946
DB00598,P04035
DB08799,P29323
DB00418,O15239
DB00756,P02775
DB16019,P19793
DB00712,P78330
DB01623,O95069
DB01401,O95954
DB06701,P04049
DB14490,P04035
DB01248,P09619
DB01114,O15146
DB00559,P17948
DB01593,Q8IVL5
DB04843,O43353
DB00461,P56937
DB00177,Q8NET8
DB01142,Q13555
DB01200,Q13164
DB01001,P35858
DB00436,P0C0L5
DB01297,P60174
DB06274,P04083
DB09091,O95167
DB04840,O15264
DB00413,P30532
DB12483,Q9UPY5
DB00469,O00238
DB09185,P16219
DB00391,Q13177
DB14185,P04114
DB00774,P16234
DB09091,P10909
DB00159,O75600
DB09053,Q9H252
DB01221,P10809
DB00771,Q06187
DB01181,Q9UKV0
DB09401,P48443
DB00874,P02766
DB01118,P52333
DB01242,P30968
DB00580,P05090
DB00504,Q8N5Z0
DB06207,O95139
DB00880,O15554
DB01184,Q02809
DB01624,Q15139
DB11348,Q96A70
DB01084,Q05397
DB01154,Q05329
DB05541,Q9NYP7
DB15233,Q13315
DB13155,Q9UKV0
DB15102,P03372
DB06174,P54760
DB00610,P62807
DB01618,Q06418
DB13501,Q07817
DB00451,Q9Y478
DB09086,P23743
DB01242,P0C0L5
DB00751,Q96RI1
DB00328,O00750
DB01041,P30926
DB00933,P08631
DB01039,P35408
DB00797,Q6W5P4
DB08814,Q9BYZ2
DB00388,P29376
DB00257,Q9UBF8
DB00211,P48443
DB00187,P21695
DB04834,P02649
DB00875,Q08499
DB01239,Q15569
DB13953,P27487
DB00496,O95263
DB09214,P17735
DB00977,P12814
DB01325,P22607
DB00999,Q99705
DB09270,P43003
DB00712,Q01959
DB00890,Q6W5P4
DB13995,P21728
DB13867,P00325
DB08949,Q86XP1
DB00461,P42336
DB01189,P27824
DB00517,P0C0L5
DB00846,O95259
DB00983,P07360
DB11619,P48443
DB09555,Q0VD83
DB01367,P07327
DB13946,P50213
DB06202,P17658
DB00545,Q9H3N8
DB00449,O43920
DB01193,P17658
DB05541,O60658
DB14541,P35869
DB01070,Q14542
DB01241,Q00987
DB00091,P30711
DB00489,P06401
DB00744,P09038
DB00328,O95835
DB11090,P11137
DB09149,P54756
DB00513,Q16647
DB00298,P49908
DB00699,P08100
DB00408,P46597
DB00414,P09172
DB00266,P11177
DB00794,P41240
DB11640,P04004
DB06016,O95479
DB00244,Q8N5Z0
DB00700,P03923
DB04855,P22792
DB01162,P19525
DB00143,Q14722
DB00393,Q99497
DB01297,P26358
DB08814,Q14749
DB01026,Q9UM73
DB01099,P17252
DB00344,P38936
DB01242,P62955
DB00545,P05412
DB14542,Q92753
DB00091,Q9Y478
DB00316,Q86U10
DB09238,P10636
DB00555,P51884
DB15598,Q13698
DB04817,P28335
DB00584,O60760
DB00695,P53671
DB00661,P00338
DB00283,Q16665
DB04840,P31151
DB00574,P29597
DB09092,P49589
DB00812,Q16478
DB00915,Q16853
DB00517,P29474
DB00304,P26447
DB00687,P01009
DB00418,P10768
DB00378,P00450
DB00245,O96013
DB00996,O75438
DB04224,Q9UBL9
DB00714,P07814
DB09097,P00738
DB01239,P21802
DB00801,P37058
DB00335,P11021
DB00846,Q9UI09
DB00206,Q9UQD0
DB01202,P13647
DB11994,Q13258
DB01064,P16615
DB00952,Q15391
DB08918,Q9NYP7
DB08860,P05089
DB01085,P62807
DB00465,P20674
DB00924,P27448
DB00142,P25100
DB00854,O14556
DB13872,O14791
DB15690,P38936
DB00450,Q9H1R3
DB00726,P04217
DB01223,P17948
DB01120,Q15391
DB00377,P28845
DB09256,Q6IA69
DB00295,Q15067
DB00262,P78527
DB00532,P21554
DB00530,P16220
DB06174,Q02641
DB00959,O15304
DB00586,Q12851
DB12010,P05109
DB06654,P54750
DB00458,P01024
DB01018,Q15303
DB01215,Q86Y39
DB00697,Q7Z2Z2
DB14596,P14923
DB01238,P10768
DB09371,Q86YB8
DB00564,P43155
DB00968,O95263
DB00695,Q9P2K8
DB01011,Q14994
DB04864,Q13547
DB01616,O95263
DB00640,Q9BXA7
DB05316,Q9BUB5
DB12978,Q15842
DB06603,Q9BYV1
DB00959,P17568
DB00816,P00915
DB00270,Q16795
DB01624,O43612
DB09092,Q9P289
DB01744,P11021
DB00420,P53667
DB00641,P54289
DB06694,P16234
DB06287,P78527
DB00945,P42338
DB01246,Q9HAB3
DB00399,P01584
DB00337,P35367
DB01054,P0CG30
DB01050,P10276
DB01600,O95819
DB01045,Q9UPZ9
DB08910,O95831
DB09460,P23458
DB00651,Q9NS40
DB11633,O95835
DB00875,P00915
DB12161,P02747
DB00910,Q92806
DB00517,Q14500
DB01223,P23246
DB06694,Q02818
DB00647,O95747
DB00338,Q9UI33
DB09242,Q9BYV1
DB04832,Q8N4C8
DB00197,P31260
DB00401,Q9P0J0
DB04880,P19838
DB01209,Q8TD30
DB01162,Q15493
DB00528,Q9NY46
DB00816,Q9Y6M9
DB00942,O60488
DB01181,P00505
DB04938,P25101
DB00870,P48664
DB00805,P16499
DB01558,P03923
DB01337,P37840
DB00728,Q9BYV1
DB01119,P31937
DB00544,Q15738
DB02701,Q9UHQ9
DB06148,P04114
DB14583,Q9UKV0
DB01063,P02656
DB00122,P51884
DB00903,Q16445
DB06637,Q5KSL6
DB00138,O00180
DB01216,O95182
DB00482,Q01959
DB08896,Q06432
DB00913,P16499
DB00731,Q00796
DB01098,Q06323
DB01202,P41595
DB14507,P05121
DB00277,Q9H3M0
DB00617,P30838
DB00962,P51649
DB00313,Q9H8P0
DB00273,P36897
DB11855,P17948
DB00756,P07451
DB06153,P42336
DB01401,P00367
DB14006,P09417
DB00215,P54619
DB01367,O75600
DB00450,P48728
DB00834,O15239
DB09149,P05129
DB00751,P61769
DB03756,Q9Y257
DB00118,P02655
DB00374,Q8NEV4
DB15617,P21453
DB01234,Q13621
DB00875,O95342
DB13167,Q8WUI4
DB09236,Q9UI09
DB03128,Q9UPZ9
DB01616,P57078
DB00978,P21918
DB00750,P09874
DB00748,P26447
DB00719,P08865
DB14019,P23415
DB09130,O14732
DB01267,P07237
DB00608,P07237
DB09555,P00338
DB01410,P12268
DB04821,P21709
DB00186,O00222
DB06274,P27448
DB11828,P38936
DB01157,P05546
DB01238,P54760
DB11703,O75469
DB01173,Q9NPH2
DB14006,P41238
DB00647,P30556
DB01359,Q9Y6H6
DB00121,P08559
DB08822,Q7Z2W7
DB00949,P56556
DB00748,Q07869
DB08801,P18405
DB13867,P00450
DB01157,Q8N1C3
DB00937,P48051
DB00882,P42858
DB01079,P08779
DB00867,O00483
DB09488,P05230
DB00663,O15554
DB06814,P13631
DB00917,P30837
DB01035,P01009
DB01401,P24311
DB15566,P22888
DB01351,Q9UNX9
DB11640,P35218
DB14541,O95954
DB08604,O14556
DB00533,Q15842
DB09214,Q92753
DB00528,O75306
DB06144,P46734
DB00268,Q9Y2U5
DB08799,P02787
DB12130,Q99720
DB13800,P30530
DB00335,P13995
DB12332,Q16288
DB01248,P08243
DB01069,P43116
DB00723,P21796
DB00816,P11177
DB00818,P35913
DB00421,P31040
DB00641,Q15750
DB00715,P43003
DB00527,Q9ULY5
DB00811,P24310
DB00794,O95835
DB00533,P22309
DB04817,P15104
DB00912,P03952
DB00717,P06744
DB12328,Q04771
DB00434,O15197
DB09061,Q15493
DB00822,P17174
DB00924,Q9UHQ9
DB11994,Q9UBS5
DB01345,P16581
DB00991,P26439
DB01427,Q8TDN1
DB01359,Q14123
DB04855,P15104
DB00794,P46663
DB00621,O43193
DB00255,P30711
DB00295,Q9Y6M9
DB01267,Q9Y617
DB00408,Q13882
DB14540,Q96PR1
DB00327,Q15418
DB06213,P22303
DB00647,P62937
DB01039,P53667
DB01025,Q7Z460
DB09090,P29597
DB00179,P09038
DB00887,P51649
DB06751,Q05655
DB00680,O15067
DB00795,P08700
DB00852,P07451
DB00802,Q9Y698
DB00751,O95470
DB00821,Q70Z44
DB00690,Q02928
DB11718,O14764
DB13995,Q13630
DB00783,P54687
DB01261,Q8N1C3
DB00381,P32322
DB09092,P09874
DB00163,P29274
DB00774,O14788
DB01410,P08172
DB01108,Q9UQL6
DB01273,P42684
DB00163,Q14749
DB00854,O60285
DB00920,P32004
DB01028,P11678
DB00266,Q92781
DB01001,P00797
DB11577,P22626
DB08815,Q9P0Z9
DB09300,P46939
DB00967,P37231
DB00338,Q9BYZ2
DB01438,P56524
DB06218,O76083
DB01327,Q9H3M0
DB00192,P24311
DB00668,P43003
DB00279,Q9UI09
DB01283,P35913
DB00387,P36955
DB06401,P13995
DB00831,P04279
DB01283,P03952
DB00423,O14983
DB04821,O60568
DB01452,Q9UBM7
DB01009,O95342
DB01028,Q8TBX8
DB00333,Q9Y6R4
DB00812,Q15208
DB00424,Q9Y478
DB00633,P19878
DB00969,Q16647
DB00338,Q99720
DB01370,Q9NYL2
DB01033,Q13237
DB00266,P08779
DB00185,Q14123
DB09061,Q13574
DB03128,Q99759
DB00894,O14939
DB00725,P02743
DB06595,P37231
DB00528,P02708
DB01209,P36507
DB00312,Q13621
DB09082,P00326
DB14006,Q16665
DB01283,P35908
DB08995,P29274
DB01200,P03915
DB00641,P16499
DB00940,O00750
DB00890,Q9H1R3
DB06764,O75880
DB00163,Q9NXB9
DB00493,Q9UBF8
DB01246,Q9ULB1
DB00344,P08779
DB01168,P20839
DB00532,Q9HCR9
DB11859,P15336
DB06684,O00519
DB01452,Q13554
DB00865,O15239
DB06710,Q16595
DB00239,P20674
DB00969,P01100
DB01222,P37231
DB01698,Q01118
DB08875,P41143
DB00871,O75469
DB09095,Q14542
DB00273,O60674
DB00652,P11474
DB01239,P02795
DB08820,P00734
DB06699,P04279
DB15617,P12931
DB01283,Q9UIX4
DB05271,Q15759
DB01227,P35968
DB00951,Q96L42
DB00598,P06858
DB14001,P53004
DB04880,Q14624
DB14541,P60842
DB06787,P21964
DB01028,Q6FHJ7
DB00281,Q9NYX4
DB13345,P10415
DB09481,Q02218
DB05271,P78417
DB09481,P09466
DB01393,P12004
DB03904,A5X5Y0
DB00736,P27487
DB01428,Q9H4B7
DB11590,O60427
DB14881,P35869
DB00814,Q9UM73
DB04838,P31943
DB00679,P05089
DB01132,Q9BXT2
DB00903,P33261
DB04843,O75116
DB01078,P36955
DB00444,Q08289
DB01275,Q08426
DB01110,Q04912
DB00922,Q9NPA1
DB01063,Q14542
DB01241,Q9UPZ9
DB01261,P41145
DB01233,Q08881
DB01168,P0C0L5
DB01366,P43681
DB12328,P16219
DB14491,P27824
DB01108,Q9Y478
DB00114,P13995
DB13167,P27338
DB01162,P99999
DB00408,P12931
DB13167,P51553
DB01036,P42858
DB00602,O95665
DB00142,Q9H4B4
DB00848,Q15878
DB11994,P08700
DB01656,P43403
DB03904,Q70Z44
DB00360,Q15822
DB04865,P56556
DB00829,Q9UBL9
DB03088,Q12851
DB00904,P49841
DB00663,P22626
DB00227,P55055
DB00812,P42681
DB12001,Q14123
DB13800,Q16478
DB00557,P27797
DB14543,P19838
DB00306,Q16795
DB03585,P01375
DB00279,P08779
DB04839,P01009
DB00480,Q92918
DB00351,O95299
DB00418,P30613
DB00383,Q08345
DB01367,Q14457
DB06718,P06241
DB04743,P35408
DB00568,Q9BYZ2
DB00983,Q04828
