drugbank_id,uniprot_id
DB06403,Q08881
DB00934,Q07869
DB00596,P08185
DB00408,P00387
DB05039,P02795
DB01419,P10176
DB08818,P46734
DB01436,Q02221
DB01203,Q92736
DB00983,P48058
DB00640,Q13164
DB01169,P05091
DB00449,Q96A70
DB00416,P49448
DB06782,Q9Y6J6
DB01127,P14550
DB01148,P29317
DB00640,P47712
DB00728,P51161
DB00247,P46439
DB14006,O43676
DB01168,P63316
DB00700,P19838
DB00418,Q9H422
DB00402,P23786
DB06814,P47870
DB06412,P17516
DB00397,Q9BXA7
DB13257,Q04759
DB09086,P03923
DB03756,P09172
DB04908,Q9NPA2
DB00936,P35348
DB06781,P15121
DB00162,Q02383
DB13167,P18507
DB12789,P28223
DB00411,Q14164
DB00425,Q8IW41
DB00938,P08559
DB00966,O43353
DB13154,P16499
DB00527,P52824
DB01579,P10828
DB00204,P09874
DB14596,P11021
DB08801,P23526
DB00771,P33981
DB00320,Q15375
DB09272,Q13177
DB08809,O95139
DB00747,P37173
DB06736,P35218
DB09477,P31152
DB04920,Q15800
DB11641,P17735
DB01195,P27815
DB00138,P53355
DB01426,O43920
DB00794,P00734
DB01029,Q9NS40
DB01393,P49448
DB08804,Q13547
DB13872,Q12866
DB00455,O14730
DB00656,P08779
DB11577,Q8N5S9
DB01135,Q16678
DB00821,P21709
DB03585,P78527
DB00282,P03372
DB00405,P00414
DB01236,P10632
DB00748,O00750
DB13944,P41231
DB01132,P00505
DB14006,P02708
DB00679,Q9NYL2
DB00503,Q9P0J0
DB00725,P68400
DB00450,Q15375
DB01175,P03905
DB01191,Q2M2I8
DB00555,Q9Y6L6
DB09149,P28702
DB00532,P24752
DB00898,O95864
DB00844,P10620
DB04920,P21554
DB01154,Q05329
DB01440,P00326
DB01076,Q9H1R3
DB00732,O14983
DB04272,P13639
DB01118,P05231
DB01035,O14920
DB01075,P11802
DB06718,Q9BYZ2
DB06217,O14976
DB08880,P51813
DB06202,O43175
DB11828,Q13224
DB00333,P50213
DB01430,P81605
DB11591,P11021
DB01205,P49841
DB00192,Q14012
DB11672,P04004
DB00433,P22830
DB00695,O14920
DB01245,Q8WYK2
DB00480,P08865
DB11235,P21817
DB00480,Q99808
DB05381,Q7Z2Z2
DB11859,P02795
DB00721,Q9NWZ3
DB01393,Q92772
DB01589,Q9UKV0
DB04953,O60218
DB00333,Q9NYP7
DB04841,P07949
DB01161,Q08493
DB00721,Q7Z2Z2
DB00285,P00387
DB06207,P48507
DB00712,P06744
DB01179,P42263
DB00211,P41238
DB00178,P02656
DB00620,P07357
DB00178,P31644
DB11718,O14764
DB01063,P38435
DB00237,P17302
DB09270,P45954
DB01192,Q9Y6L6
DB01183,Q06432
DB11156,P28676
DB00433,O00483
DB06249,Q9HA77
DB09063,Q08499
DB06441,P15692
DB00697,P04839
DB01283,P23743
DB00861,Q9UIX4
DB01127,Q9NPC2
DB00391,P23786
DB00985,Q9Y698
DB00706,P06727
DB04846,O95470
DB00492,P15121
DB00585,P08700
DB01013,P04731
DB04896,P00918
DB00262,Q16539
DB06412,P18848
DB06274,Q92781
DB00499,P00736
DB00852,Q5JVS0
DB02546,P28331
DB06706,Q9GZT9
DB15617,Q9NS75
DB00397,P43004
DB00191,P49585
DB09371,Q9Y6M9
DB08801,Q04609
DB13155,P21549
DB01186,Q9Y478
DB14649,Q92506
DB01195,O75185
DB04575,Q9BUB5
DB01577,Q08881
DB00277,P03886
DB01154,Q9NXB9
DB01181,Q9BVS4
DB00915,P27816
DB09272,Q13555
DB06684,P59768
DB13269,P06756
DB06262,P48736
DB08918,Q13003
DB00637,P51164
DB00754,Q99705
DB06800,O95479
DB01164,P21917
DB00293,P27338
DB01576,Q9C098
DB00327,Q9BQB6
DB00795,P34897
DB01100,P09619
DB01248,O75762
DB00216,P15336
DB01181,Q8NFJ5
DB03128,Q9HAB3
DB06209,Q92806
DB00909,P24046
DB01226,Q9Y4K4
DB01175,P07195
DB00753,O95470
DB00598,Q13523
DB04855,P25311
DB06152,O76074
DB00231,P43657
DB00745,P15056
DB00811,P28702
DB01018,P16220
DB00312,P42681
DB00540,P54762
DB01089,Q8NCM2
DB01192,P47869
DB01169,O60939
DB00468,P41145
DB05271,P01008
DB01228,P55017
DB01392,Q13621
DB00694,Q9H252
DB01156,P20020
DB09401,Q86XP1
DB01022,P08173
DB01069,P49840
DB09085,Q15825
DB04948,P05231
DB09064,O94788
DB03793,Q9UBM7
DB00170,P19320
DB04339,P07741
DB00136,P04035
DB06774,P42261
DB03147,P33981
DB00227,Q07955
DB00777,P00734
DB00656,P11177
DB09472,Q08345
DB01236,Q04771
DB03128,P00505
DB00210,O95819
DB01076,P18545
DB00130,P36021
DB00969,Q06187
DB00486,P12104
DB00358,Q99712
DB01184,Q04609
DB01084,Q9ULY5
DB06155,P09210
DB01092,Q00987
DB00216,P62166
DB08439,P20674
DB01229,P10109
DB01098,O60359
DB06594,Q9ULD8
DB11921,P28482
DB13158,P61769
DB01623,P56537
DB00728,Q9P0L2
DB00514,P07225
DB00179,P11274
DB00409,P29322
DB01169,P13500
DB00461,P15336
DB00181,O00305
DB00962,Q16760
DB12404,P15104
DB00372,Q6FHJ7
DB14491,P62508
DB00270,P36896
DB00583,Q14003
DB01288,P49286
DB01244,Q12851
DB01200,Q92918
DB05316,O95864
DB03793,O75251
DB01017,Q9UI33
DB00444,P21802
DB13872,P31937
DB01126,Q16790
DB08995,P54219
DB01151,P11678
DB06800,P51957
DB00292,Q99623
DB08867,P11802
DB08804,P56181
DB01119,O00750
DB00354,Q15759
DB00405,P51813
DB00645,Q8N4C8
DB03088,P30926
DB00656,P55789
DB01175,Q14123
DB01220,Q9Y463
DB01247,P08684
DB01156,P16220
DB05239,Q13177
DB00304,Q9Y697
DB01273,P13500
DB01595,O15304
DB00200,P54687
DB01251,P48544
DB00950,O00305
DB13501,Q14749
DB01035,P40939
DB00593,O75838
DB00830,P29376
DB14491,P24385
DB01587,P11473
DB00298,P57059
DB00217,P09622
DB04890,P04264
DB09371,Q9NQU5
DB13158,Q08426
DB09031,P24752
DB00474,P49448
DB01189,P62312
DB01125,P02747
DB01241,O00180
DB00091,P48664
DB11362,Q9UJ90
DB00458,Q9Y6E0
DB00565,P02649
DB00929,Q16099
DB00617,Q9NYP7
DB00499,P57078
DB09327,P41595
DB11156,P68871
DB00850,Q9NRP7
DB01213,P10768
DB13954,Q16873
DB09097,Q9UM73
DB00434,P18850
DB00382,P31213
DB01063,P80192
DB08893,P53779
DB00201,P14061
DB14975,Q14542
DB01085,Q9UM73
DB06410,P0CG30
DB06774,P00450
DB14002,Q9Y5K3
DB01251,P62508
DB01181,Q15842
DB00592,P07864
DB06637,Q9NPD5
DB14533,Q86U10
DB00753,Q9Y4K4
DB08809,P49419
DB00347,P35222
DB00441,P07195
DB01291,Q13131
DB01128,P53805
DB03585,O00238
DB00414,Q9NR82
DB00899,P15924
DB01014,P26447
DB00177,P24462
DB01217,P48167
DB01580,Q9Y646
DB00818,P56181
DB11090,P29034
DB14881,P53667
DB00139,Q02383
DB01223,P41146
DB01327,P49419
DB04855,Q16873
DB00475,P08922
DB13346,P01008
DB00968,Q07912
DB01382,P31152
DB01430,P23975
DB00120,Q01668
DB09237,P27986
DB00628,P16083
DB00266,P31151
DB09148,P08908
DB01131,P06858
DB01107,Q96D53
DB09212,P13611
DB04224,O15350
DB01435,P21695
DB06713,Q09428
DB00848,P04731
DB01194,Q9NSA2
DB09241,O60701
DB00768,P19838
DB08801,P30530
DB09130,P47712
DB00645,P07947
DB09119,O95644
DB13995,O95178
DB12332,P02775
DB00696,Q16798
DB00935,P04271
DB00318,Q9H422
DB13995,P62166
DB09488,O00329
DB06716,O95747
DB00468,Q96RQ9
DB01045,P34896
DB00333,P00738
DB01192,P13647
DB11979,O15304
DB00963,P31213
DB00602,Q14833
DB00704,P15121
DB06249,P34897
DB08936,P10828
DB00811,O15403
DB06710,Q92736
DB00482,Q86U10
DB06695,Q92953
DB04953,Q9BQB6
DB01160,P14416
DB00490,P07948
DB09205,P30291
DB05316,O14832
DB04817,Q9H4B7
DB00845,P08631
DB00721,P53779
DB04871,Q02083
DB00397,Q9HBA0
DB09095,Q14994
DB00535,P11229
DB00437,O60391
DB00715,P43652
DB01001,P23415
DB08868,Q15139
DB06237,P02538
DB00653,Q12866
DB00688,P08697
DB14542,P11229
DB00007,P02652
DB00445,P21917
DB03310,P16070
DB06802,Q9H3M0
DB00176,Q9P2K8
DB00524,Q9Y5Y9
DB06267,Q99928
DB05381,Q8TD08
DB00006,Q03181
DB01393,P52333
DB00998,P27338
DB00349,Q13523
DB09481,P15531
DB00991,P54289
DB03128,P23786
DB00376,P48051
DB01183,P01579
DB00964,P00736
DB04840,Q9H6Z9
DB11348,Q12882
DB00477,Q86XP1
DB01010,Q8WWQ8
DB00799,P29401
DB00536,P00558
DB01380,P15814
DB13257,P16615
DB00462,P22626
DB00304,P19793
DB14490,O00459
DB00226,O43283
DB00962,Q99705
DB00749,P53778
DB02546,P07225
DB00370,Q9Y463
DB01403,P06858
DB15617,P18507
DB00449,P14550
DB00248,O14730
DB11855,P50416
DB00392,P06239
DB11859,P24462
DB06774,P62955
DB00996,P02795
DB04743,Q13554
DB00306,O15269
DB11081,P11498
DB14723,O60488
DB00645,O14757
DB00867,P07237
DB00756,P32297
DB00253,P00747
DB00580,Q06432
DB01698,Q04759
DB00540,Q07912
DB11691,P01375
DB00504,P42338
DB00185,Q8N907
DB09112,P06241
DB01288,Q13131
DB01099,Q8TAE7
DB00692,Q14833
DB11186,Q9H8P0
DB00217,Q00536
DB11079,Q9UBM7
DB01211,P00734
DB01062,P54886
DB01586,Q96KK3
DB00979,P48729
DB03619,P20711
DB04825,P02787
DB09095,P08319
DB01118,O75306
DB01196,P49841
DB00669,O76074
DB13943,O00329
DB08439,Q9NR63
DB00802,Q8NEV4
DB00753,O14521
DB00579,P54646
DB00722,O75340
DB00960,Q9Y6R4
DB00981,P35869
DB00918,Q00536
DB01176,Q96RI1
DB01181,P17568
DB00226,P48048
DB00583,Q04771
DB00197,P60568
DB01395,O14578
DB14490,Q16873
DB01254,P98066
DB01098,P13073
DB14002,P63261
DB04920,P56373
DB11672,Q8NI60
DB01238,Q9NQU5
DB00757,Q9UK17
DB00298,Q9UEW8
DB15035,P15104
DB02266,P01138
DB01625,P37231
DB11590,P12931
DB00114,P35368
DB01047,Q8WXA8
DB01021,P35913
DB04838,P16581
DB01054,P07202
DB00342,P10415
DB11633,Q32MK0
DB01085,Q8WYK2
DB00956,Q9NYY3
DB00395,Q99584
DB00257,P01303
DB01199,P35869
DB00655,P14061
DB01245,O95169
DB13501,Q9P289
DB06637,Q92772
DB00458,O95747
DB00757,O15264
DB00363,O43678
DB00690,P48443
DB09409,Q9C098
DB03904,Q15428
DB00716,Q9Y6M9
DB01591,P00918
DB13269,P35222
DB13783,P23526
DB00557,O00217
DB00836,P36969
DB06710,P00325
DB00388,P43405
DB06335,Q8TCU5
DB14881,Q70Z44
DB00142,O95644
DB01248,P28482
DB06725,O00555
DB00392,P18405
DB01247,P14598
DB00910,P20815
DB01146,O14578
DB05246,P49189
DB01351,P08697
DB00176,P04035
DB00175,P14854
DB00379,Q15569
DB00302,Q16620
DB00175,Q9UGI9
DB00297,P35222
DB00197,P05181
DB00395,Q75N90
DB00670,Q99808
DB01075,P06213
DB13158,O95718
DB04817,P02787
DB01241,P29034
DB00216,Q9Y463
DB08867,Q06278
DB04920,P51648
DB00371,P56556
DB06695,O76074
DB00393,P47895
DB00304,P32297
DB04825,Q13423
DB00700,O43677
DB00985,Q86U10
DB00792,Q06187
DB00737,Q02252
DB01168,P23141
DB00605,Q9NR96
DB00304,P09417
DB00412,P19320
DB08893,Q00653
DB00892,P63000
DB11757,Q9Y478
DB00354,P08697
DB09205,P51858
DB14019,O60427
DB00268,P06213
DB01080,P49821
DB01274,Q13164
DB01238,Q8N4C8
DB09242,Q9BXA7
DB01211,P00374
DB06213,O14920
DB01130,P46597
DB01303,Q9Y617
DB00813,O95167
DB06230,P08100
DB06174,P43003
DB00824,Q8NEV4
DB00656,O43741
DB13995,P24046
DB09076,P35908
DB01283,P15056
DB01586,P37840
DB06766,P50440
DB06813,Q9Y600
DB08799,P10828
DB00674,O95069
DB09213,O60760
DB00925,Q07021
DB06144,Q9BY66
DB12332,P42261
DB00645,Q9H2X6
DB00882,O75914
DB00276,P02649
DB00940,O95835
DB01235,O14618
DB04824,Q9H3Y6
DB00411,Q9GZT9
DB00499,P32322
DB00978,P78334
DB00598,Q96SW2
DB00897,Q13882
DB06016,Q16584
DB01428,P54762
DB00936,P08686
DB00502,P16591
DB01059,P15814
DB06800,O15530
DB01014,O43570
DB06144,P19021
DB01419,P30968
DB01618,P01189
DB14001,P46939
DB01619,O00206
DB00688,P00738
DB14881,O95718
DB06401,Q8N8R3
DB00820,O15379
DB01351,O15374
DB00583,O60488
DB06800,Q99835
DB00371,P04054
DB06774,O43252
DB01365,P07451
DB00234,O76074
DB00580,P19099
DB09097,P55017
DB01621,Q9NSY1
DB14669,P15924
DB06637,P28329
DB00596,Q9BQB6
DB00580,P41231
DB00737,Q99497
DB11855,P00533
DB00966,P08922
DB00344,Q16853
DB08936,P35354
DB00189,O15146
DB01436,Q9NR82
DB00596,Q8IWT1
DB11348,Q9BRS2
DB00700,P47895
DB00946,P48058
DB01059,P04264
DB00499,Q14032
DB00191,P48544
DB00221,P34897
DB11581,P05164
DB01035,P11177
DB01120,P52333
DB00628,P16860
DB00404,P00450
DB00584,P05546
DB04842,P28329
DB01274,P56524
DB00967,Q9NPC2
DB11348,P23258
DB05812,Q9Y646
DB09477,Q9HB21
DB00483,P07498
DB00784,Q9UI33
DB00175,P07225
DB11640,P49915
DB06268,P06213
DB00898,Q8N543
DB13269,P11473
DB00624,P05543
DB01338,Q9Y233
DB09209,O95747
DB00937,P21964
DB08932,Q13188
DB14649,P51970
DB00388,P45983
DB01580,P54750
DB12537,P45381
DB06155,P51884
DB01198,P17568
DB05260,Q8NER1
DB01090,P10909
DB00842,P60842
DB13345,Q16539
DB00652,P62807
DB00219,P49908
DB00395,P10415
DB00316,Q16665
DB08799,P48549
DB00936,P23141
DB01261,P09874
DB00846,P56537
DB06691,P00387
DB11994,P00558
DB00570,Q9H0K1
DB01407,Q8IW41
DB00531,P16860
DB00686,P06703
DB00763,Q8NET8
DB03088,Q9NYL2
DB04946,Q9UBF8
DB04868,Q96FI4
DB14596,P02795
DB00231,P48048
DB01600,P14618
DB04838,P11310
DB00950,P05090
DB00342,Q9H0K1
DB04842,P42681
DB00481,P22352
DB14583,P45381
DB00318,P35398
DB00846,P15169
DB00307,O95470
DB13155,Q6PIU1
DB00949,P05121
DB01620,Q13557
DB01100,P09874
DB00782,Q9Y6E0
DB01022,P30838
DB00844,Q99259
DB11577,P18669
DB11757,P36955
DB00789,Q9UN88
DB00395,P20839
DB00964,P13693
DB13257,P16435
DB13783,P46663
DB14583,P29320
DB00864,Q96GD4
DB01616,Q06278
DB11079,O00222
DB05039,P28676
DB00980,P15880
DB00717,P05412
DB00439,P00747
DB00882,Q9UPZ9
DB01104,P52333
DB09068,O00238
DB02266,P54886
DB09351,P36888
DB00950,P21817
DB00425,P01023
DB00713,P46734
DB01234,P51575
DB00266,Q9Y2Q3
DB00755,P31749
DB09026,Q15842
DB00424,P48637
DB00414,P27338
DB00257,P15336
DB00377,Q8TDS4
DB01100,O60427
DB00380,Q9Y6H6
DB00508,P02748
DB09242,P21695
DB00694,Q99677
DB00122,P00326
DB00187,P07360
DB04839,P15153
DB00780,P08185
DB11738,P14679
DB01420,P15382
DB14512,P07550
DB00902,Q9Y463
DB15982,P11142
DB01337,P35754
DB11855,O43193
DB00959,P00734
DB01183,P30626
DB01056,O94925
DB01039,Q9NQU5
DB01097,Q9Y257
DB00201,P04271
DB01136,P00846
DB04938,Q9UKE5
DB01224,P08631
DB08897,P15056
DB00457,P52895
DB00433,P47895
DB00788,Q99623
DB00493,P48167
DB00273,P00736
DB01428,P07947
DB00922,O75116
DB13952,Q6NUM9
DB00531,P02768
DB00420,P48544
DB00338,O00483
DB00768,Q16478
DB00569,P27824
DB06777,P54764
DB09082,P31415
DB09236,P06493
DB01226,P63316
DB00845,P35462
DB00443,P49821
DB04880,P35908
DB00633,Q71U36
DB00670,P23560
DB01589,Q9BXA7
DB00434,P06733
DB01395,P08865
DB13955,P55017
DB00807,Q00536
DB09167,P51649
DB00548,P29475
DB00819,P47989
DB11718,Q09470
DB00608,P15531
DB00841,P20020
DB00565,Q16620
DB01365,P42574
DB05381,O43283
DB00215,Q07955
DB00187,P09172
DB00592,P01019
DB01435,P59768
DB00820,P02585
DB01087,P01042
DB00138,P05164
DB00459,P31942
DB00809,Q15155
DB00219,Q14643
DB00497,P06493
DB00389,Q13303
DB00655,P16234
DB14512,P11021
DB01026,Q9Y2D1
DB01228,P56556
DB00606,O60427
DB11757,Q9H244
DB00869,Q00537
DB00482,O75489
DB00748,Q16512
DB00845,Q9Y6M9
DB01080,P12268
DB00844,P14060
DB01142,P38435
DB06814,Q8WXS5
DB13269,Q9Y2T6
DB00592,P11362
DB00850,P25713
DB00307,Q99527
DB09049,Q9BY41
DB00508,O75936
DB00915,P25713
DB00696,Q02818
DB00483,O60674
DB00875,Q03181
DB00728,Q16873
DB00411,P60174
DB01029,P54750
DB08864,Q13177
DB00185,P26440
DB00499,O75251
DB01364,O95747
DB14669,P11137
DB01205,Q92569
DB02530,P23975
DB00754,Q9Y616
DB00753,P06746
DB00341,Q8TD08
DB14840,P17787
DB14491,P01375
DB00563,O14983
DB09488,P25311
DB01148,Q86UE8
DB00318,P05412
DB01396,P12814
DB08883,P19099
DB03128,O95182
DB01095,Q9Y6E0
DB01119,Q15185
DB00296,P10828
DB01247,Q03721
DB09213,P28335
DB00583,P78559
